,index,observed,astoro,deviation,datetime
403,10843,138.0,138.4,-0.4000000000000057,2011-03-11 15:03:35
404,10844,138.0,138.4,-0.4000000000000057,2011-03-11 15:03:40
405,10845,137.9,138.4,-0.5,2011-03-11 15:03:45
406,10846,137.8,138.4,-0.5999999999999943,2011-03-11 15:03:50
407,10847,137.8,138.4,-0.5999999999999943,2011-03-11 15:03:55
408,10848,137.8,138.4,-0.5999999999999943,2011-03-11 15:04:00
409,10849,137.7,138.3,-0.6000000000000227,2011-03-11 15:04:05
410,10850,137.8,138.4,-0.5999999999999943,2011-03-11 15:04:10
411,10851,137.8,138.4,-0.5999999999999943,2011-03-11 15:04:15
412,10852,137.8,138.4,-0.5999999999999943,2011-03-11 15:04:20
413,10853,137.9,138.4,-0.5,2011-03-11 15:04:25
414,10854,138.0,138.4,-0.4000000000000057,2011-03-11 15:04:30
415,10855,138.1,138.4,-0.30000000000001137,2011-03-11 15:04:35
416,10856,138.1,138.3,-0.20000000000001705,2011-03-11 15:04:40
417,10857,138.2,138.3,-0.10000000000002274,2011-03-11 15:04:45
418,10858,138.3,138.4,-0.09999999999999432,2011-03-11 15:04:50
419,10859,138.3,138.3,0.0,2011-03-11 15:04:55
420,10860,138.4,138.4,0.0,2011-03-11 15:05:00
421,10861,138.4,138.4,0.0,2011-03-11 15:05:05
422,10862,138.3,138.3,0.0,2011-03-11 15:05:10
423,10863,138.3,138.4,-0.09999999999999432,2011-03-11 15:05:15
424,10864,138.3,138.4,-0.09999999999999432,2011-03-11 15:05:20
425,10865,138.2,138.4,-0.20000000000001705,2011-03-11 15:05:25
426,10866,138.1,138.4,-0.30000000000001137,2011-03-11 15:05:30
427,10867,138.0,138.4,-0.4000000000000057,2011-03-11 15:05:35
428,10868,137.8,138.3,-0.5,2011-03-11 15:05:40
429,10869,137.7,138.4,-0.700000000000017,2011-03-11 15:05:45
430,10870,137.5,138.3,-0.8000000000000114,2011-03-11 15:05:50
431,10871,137.3,138.3,-1.0,2011-03-11 15:05:55
432,10872,137.2,138.4,-1.200000000000017,2011-03-11 15:06:00
433,10873,136.9,138.3,-1.4000000000000057,2011-03-11 15:06:05
434,10874,136.7,138.3,-1.6000000000000227,2011-03-11 15:06:10
435,10875,136.5,138.4,-1.9000000000000057,2011-03-11 15:06:15
436,10876,136.3,138.3,-2.0,2011-03-11 15:06:20
437,10877,136.1,138.3,-2.200000000000017,2011-03-11 15:06:25
438,10878,136.0,138.3,-2.3000000000000114,2011-03-11 15:06:30
439,10879,135.9,138.3,-2.4000000000000057,2011-03-11 15:06:35
440,10880,135.9,138.4,-2.5,2011-03-11 15:06:40
441,10881,135.9,138.3,-2.4000000000000057,2011-03-11 15:06:45
442,10882,136.0,138.3,-2.3000000000000114,2011-03-11 15:06:50
443,10883,136.1,138.3,-2.200000000000017,2011-03-11 15:06:55
444,10884,136.3,138.3,-2.0,2011-03-11 15:07:00
445,10885,136.6,138.3,-1.700000000000017,2011-03-11 15:07:05
446,10886,136.8,138.3,-1.5,2011-03-11 15:07:10
447,10887,137.1,138.3,-1.200000000000017,2011-03-11 15:07:15
448,10888,137.5,138.3,-0.8000000000000114,2011-03-11 15:07:20
449,10889,137.8,138.3,-0.5,2011-03-11 15:07:25
450,10890,138.2,138.3,-0.10000000000002274,2011-03-11 15:07:30
451,10891,138.6,138.3,0.29999999999998295,2011-03-11 15:07:35
452,10892,138.8,138.3,0.5,2011-03-11 15:07:40
453,10893,139.1,138.3,0.799999999999983,2011-03-11 15:07:45
454,10894,139.2,138.2,1.0,2011-03-11 15:07:50
455,10895,139.5,138.3,1.1999999999999886,2011-03-11 15:07:55
456,10896,139.6,138.3,1.299999999999983,2011-03-11 15:08:00
457,10897,139.6,138.2,1.4000000000000057,2011-03-11 15:08:05
458,10898,139.6,138.3,1.299999999999983,2011-03-11 15:08:10
459,10899,139.6,138.3,1.299999999999983,2011-03-11 15:08:15
460,10900,139.5,138.3,1.1999999999999886,2011-03-11 15:08:20
461,10901,139.4,138.3,1.0999999999999943,2011-03-11 15:08:25
462,10902,139.3,138.3,1.0,2011-03-11 15:08:30
463,10903,139.1,138.2,0.9000000000000057,2011-03-11 15:08:35
464,10904,139.0,138.3,0.6999999999999886,2011-03-11 15:08:40
465,10905,138.9,138.3,0.5999999999999943,2011-03-11 15:08:45
466,10906,138.8,138.3,0.5,2011-03-11 15:08:50
467,10907,138.7,138.3,0.39999999999997726,2011-03-11 15:08:55
468,10908,138.6,138.3,0.29999999999998295,2011-03-11 15:09:00
469,10909,138.5,138.3,0.19999999999998863,2011-03-11 15:09:05
470,10910,138.5,138.3,0.19999999999998863,2011-03-11 15:09:10
471,10911,138.3,138.2,0.10000000000002274,2011-03-11 15:09:15
472,10912,138.3,138.2,0.10000000000002274,2011-03-11 15:09:20
473,10913,138.2,138.2,0.0,2011-03-11 15:09:25
474,10914,138.1,138.2,-0.09999999999999432,2011-03-11 15:09:30
475,10915,138.1,138.3,-0.20000000000001705,2011-03-11 15:09:35
476,10916,138.0,138.2,-0.19999999999998863,2011-03-11 15:09:40
477,10917,138.0,138.2,-0.19999999999998863,2011-03-11 15:09:45
478,10918,138.0,138.2,-0.19999999999998863,2011-03-11 15:09:50
479,10919,138.0,138.2,-0.19999999999998863,2011-03-11 15:09:55
480,10920,138.0,138.2,-0.19999999999998863,2011-03-11 15:10:00
481,10921,138.1,138.3,-0.20000000000001705,2011-03-11 15:10:05
482,10922,138.1,138.2,-0.09999999999999432,2011-03-11 15:10:10
483,10923,138.2,138.3,-0.10000000000002274,2011-03-11 15:10:15
484,10924,138.2,138.2,0.0,2011-03-11 15:10:20
485,10925,138.3,138.3,0.0,2011-03-11 15:10:25
486,10926,138.3,138.2,0.10000000000002274,2011-03-11 15:10:30
487,10927,138.4,138.3,0.09999999999999432,2011-03-11 15:10:35
488,10928,138.3,138.2,0.10000000000002274,2011-03-11 15:10:40
489,10929,138.3,138.2,0.10000000000002274,2011-03-11 15:10:45
490,10930,138.2,138.2,0.0,2011-03-11 15:10:50
491,10931,138.2,138.2,0.0,2011-03-11 15:10:55
492,10932,138.2,138.3,-0.10000000000002274,2011-03-11 15:11:00
493,10933,138.1,138.2,-0.09999999999999432,2011-03-11 15:11:05
494,10934,138.1,138.3,-0.20000000000001705,2011-03-11 15:11:10
495,10935,138.1,138.3,-0.20000000000001705,2011-03-11 15:11:15
496,10936,138.1,138.3,-0.20000000000001705,2011-03-11 15:11:20
497,10937,138.1,138.3,-0.20000000000001705,2011-03-11 15:11:25
498,10938,138.2,138.3,-0.10000000000002274,2011-03-11 15:11:30
499,10939,138.2,138.2,0.0,2011-03-11 15:11:35
500,10940,138.3,138.2,0.10000000000002274,2011-03-11 15:11:40
501,10941,138.4,138.2,0.20000000000001705,2011-03-11 15:11:45
502,10942,138.4,138.2,0.20000000000001705,2011-03-11 15:11:50
503,10943,138.5,138.3,0.19999999999998863,2011-03-11 15:11:55
504,10944,138.5,138.3,0.19999999999998863,2011-03-11 15:12:00
505,10945,138.5,138.3,0.19999999999998863,2011-03-11 15:12:05
506,10946,138.3,138.2,0.10000000000002274,2011-03-11 15:12:10
507,10947,138.2,138.2,0.0,2011-03-11 15:12:15
508,10948,138.1,138.2,-0.09999999999999432,2011-03-11 15:12:20
509,10949,137.9,138.2,-0.29999999999998295,2011-03-11 15:12:25
510,10950,137.8,138.3,-0.5,2011-03-11 15:12:30
511,10951,137.7,138.3,-0.6000000000000227,2011-03-11 15:12:35
512,10952,137.6,138.3,-0.700000000000017,2011-03-11 15:12:40
513,10953,137.5,138.3,-0.8000000000000114,2011-03-11 15:12:45
514,10954,137.5,138.2,-0.6999999999999886,2011-03-11 15:12:50
515,10955,137.5,138.2,-0.6999999999999886,2011-03-11 15:12:55
516,10956,137.6,138.2,-0.5999999999999943,2011-03-11 15:13:00
517,10957,137.7,138.2,-0.5,2011-03-11 15:13:05
518,10958,137.9,138.2,-0.29999999999998295,2011-03-11 15:13:10
519,10959,138.1,138.3,-0.20000000000001705,2011-03-11 15:13:15
520,10960,138.2,138.2,0.0,2011-03-11 15:13:20
521,10961,138.4,138.2,0.20000000000001705,2011-03-11 15:13:25
522,10962,138.6,138.3,0.29999999999998295,2011-03-11 15:13:30
523,10963,138.7,138.2,0.5,2011-03-11 15:13:35
524,10964,138.8,138.3,0.5,2011-03-11 15:13:40
525,10965,138.7,138.2,0.5,2011-03-11 15:13:45
526,10966,138.7,138.2,0.5,2011-03-11 15:13:50
527,10967,138.6,138.2,0.4000000000000057,2011-03-11 15:13:55
528,10968,138.5,138.3,0.19999999999998863,2011-03-11 15:14:00
529,10969,138.3,138.2,0.10000000000002274,2011-03-11 15:14:05
530,10970,138.2,138.3,-0.10000000000002274,2011-03-11 15:14:10
531,10971,138.0,138.2,-0.19999999999998863,2011-03-11 15:14:15
532,10972,137.8,138.3,-0.5,2011-03-11 15:14:20
533,10973,137.6,138.3,-0.700000000000017,2011-03-11 15:14:25
534,10974,137.4,138.2,-0.799999999999983,2011-03-11 15:14:30
535,10975,137.2,138.2,-1.0,2011-03-11 15:14:35
536,10976,137.1,138.2,-1.0999999999999943,2011-03-11 15:14:40
537,10977,137.0,138.2,-1.1999999999999886,2011-03-11 15:14:45
538,10978,136.9,138.2,-1.299999999999983,2011-03-11 15:14:50
539,10979,136.9,138.2,-1.299999999999983,2011-03-11 15:14:55
540,10980,136.8,138.2,-1.3999999999999773,2011-03-11 15:15:00
541,10981,136.8,138.2,-1.3999999999999773,2011-03-11 15:15:05
542,10982,136.8,138.3,-1.5,2011-03-11 15:15:10
543,10983,136.8,138.3,-1.5,2011-03-11 15:15:15
544,10984,136.8,138.2,-1.3999999999999773,2011-03-11 15:15:20
545,10985,136.8,138.2,-1.3999999999999773,2011-03-11 15:15:25
546,10986,136.8,138.2,-1.3999999999999773,2011-03-11 15:15:30
547,10987,136.8,138.2,-1.3999999999999773,2011-03-11 15:15:35
548,10988,136.8,138.2,-1.3999999999999773,2011-03-11 15:15:40
549,10989,136.8,138.3,-1.5,2011-03-11 15:15:45
550,10990,136.7,138.2,-1.5,2011-03-11 15:15:50
551,10991,136.7,138.3,-1.6000000000000227,2011-03-11 15:15:55
552,10992,136.6,138.3,-1.700000000000017,2011-03-11 15:16:00
553,10993,136.4,138.2,-1.799999999999983,2011-03-11 15:16:05
554,10994,136.3,138.2,-1.8999999999999773,2011-03-11 15:16:10
555,10995,136.2,138.2,-2.0,2011-03-11 15:16:15
556,10996,136.0,138.2,-2.1999999999999886,2011-03-11 15:16:20
557,10997,135.9,138.2,-2.299999999999983,2011-03-11 15:16:25
558,10998,135.7,138.2,-2.5,2011-03-11 15:16:30
559,10999,135.6,138.2,-2.5999999999999943,2011-03-11 15:16:35
560,11000,135.5,138.3,-2.8000000000000114,2011-03-11 15:16:40
561,11001,135.4,138.2,-2.799999999999983,2011-03-11 15:16:45
562,11002,135.3,138.2,-2.8999999999999773,2011-03-11 15:16:50
563,11003,135.3,138.2,-2.8999999999999773,2011-03-11 15:16:55
564,11004,135.3,138.2,-2.8999999999999773,2011-03-11 15:17:00
565,11005,135.4,138.2,-2.799999999999983,2011-03-11 15:17:05
566,11006,135.5,138.2,-2.6999999999999886,2011-03-11 15:17:10
567,11007,135.6,138.2,-2.5999999999999943,2011-03-11 15:17:15
568,11008,135.7,138.2,-2.5,2011-03-11 15:17:20
569,11009,135.8,138.2,-2.3999999999999773,2011-03-11 15:17:25
570,11010,136.0,138.2,-2.1999999999999886,2011-03-11 15:17:30
571,11011,136.1,138.2,-2.0999999999999943,2011-03-11 15:17:35
572,11012,136.2,138.2,-2.0,2011-03-11 15:17:40
573,11013,136.4,138.3,-1.9000000000000057,2011-03-11 15:17:45
574,11014,136.4,138.2,-1.799999999999983,2011-03-11 15:17:50
575,11015,136.5,138.2,-1.6999999999999886,2011-03-11 15:17:55
576,11016,136.6,138.2,-1.5999999999999943,2011-03-11 15:18:00
577,11017,136.6,138.2,-1.5999999999999943,2011-03-11 15:18:05
578,11018,136.6,138.2,-1.5999999999999943,2011-03-11 15:18:10
579,11019,136.6,138.2,-1.5999999999999943,2011-03-11 15:18:15
580,11020,136.6,138.2,-1.5999999999999943,2011-03-11 15:18:20
581,11021,136.6,138.2,-1.5999999999999943,2011-03-11 15:18:25
582,11022,136.6,138.2,-1.5999999999999943,2011-03-11 15:18:30
583,11023,136.7,138.2,-1.5,2011-03-11 15:18:35
584,11024,136.8,138.2,-1.3999999999999773,2011-03-11 15:18:40
585,11025,136.9,138.2,-1.299999999999983,2011-03-11 15:18:45
586,11026,137.1,138.2,-1.0999999999999943,2011-03-11 15:18:50
587,11027,137.3,138.2,-0.8999999999999773,2011-03-11 15:18:55
588,11028,137.6,138.3,-0.700000000000017,2011-03-11 15:19:00
589,11029,137.8,138.2,-0.39999999999997726,2011-03-11 15:19:05
590,11030,138.1,138.2,-0.09999999999999432,2011-03-11 15:19:10
591,11031,138.4,138.3,0.09999999999999432,2011-03-11 15:19:15
592,11032,138.6,138.2,0.4000000000000057,2011-03-11 15:19:20
593,11033,138.9,138.3,0.5999999999999943,2011-03-11 15:19:25
594,11034,139.0,138.2,0.8000000000000114,2011-03-11 15:19:30
595,11035,139.2,138.2,1.0,2011-03-11 15:19:35
596,11036,139.4,138.3,1.0999999999999943,2011-03-11 15:19:40
597,11037,139.4,138.2,1.200000000000017,2011-03-11 15:19:45
598,11038,139.5,138.3,1.1999999999999886,2011-03-11 15:19:50
599,11039,139.5,138.3,1.1999999999999886,2011-03-11 15:19:55
600,11040,139.4,138.2,1.200000000000017,2011-03-11 15:20:00
601,11041,139.4,138.3,1.0999999999999943,2011-03-11 15:20:05
602,11042,139.3,138.2,1.1000000000000227,2011-03-11 15:20:10
603,11043,139.2,138.2,1.0,2011-03-11 15:20:15
604,11044,139.1,138.2,0.9000000000000057,2011-03-11 15:20:20
605,11045,139.0,138.3,0.6999999999999886,2011-03-11 15:20:25
606,11046,138.8,138.2,0.6000000000000227,2011-03-11 15:20:30
607,11047,138.6,138.2,0.4000000000000057,2011-03-11 15:20:35
608,11048,138.5,138.2,0.30000000000001137,2011-03-11 15:20:40
609,11049,138.3,138.2,0.10000000000002274,2011-03-11 15:20:45
610,11050,138.2,138.3,-0.10000000000002274,2011-03-11 15:20:50
611,11051,138.1,138.2,-0.09999999999999432,2011-03-11 15:20:55
612,11052,138.0,138.3,-0.30000000000001137,2011-03-11 15:21:00
613,11053,137.9,138.3,-0.4000000000000057,2011-03-11 15:21:05
614,11054,137.8,138.3,-0.5,2011-03-11 15:21:10
615,11055,137.7,138.3,-0.6000000000000227,2011-03-11 15:21:15
616,11056,137.6,138.2,-0.5999999999999943,2011-03-11 15:21:20
617,11057,137.6,138.3,-0.700000000000017,2011-03-11 15:21:25
618,11058,137.5,138.3,-0.8000000000000114,2011-03-11 15:21:30
619,11059,137.4,138.3,-0.9000000000000057,2011-03-11 15:21:35
620,11060,137.3,138.3,-1.0,2011-03-11 15:21:40
621,11061,137.1,138.3,-1.200000000000017,2011-03-11 15:21:45
622,11062,137.0,138.3,-1.3000000000000114,2011-03-11 15:21:50
623,11063,136.8,138.2,-1.3999999999999773,2011-03-11 15:21:55
624,11064,136.6,138.3,-1.700000000000017,2011-03-11 15:22:00
625,11065,136.4,138.3,-1.9000000000000057,2011-03-11 15:22:05
626,11066,136.2,138.3,-2.1000000000000227,2011-03-11 15:22:10
627,11067,135.9,138.3,-2.4000000000000057,2011-03-11 15:22:15
628,11068,135.7,138.3,-2.6000000000000227,2011-03-11 15:22:20
629,11069,135.3,138.2,-2.8999999999999773,2011-03-11 15:22:25
630,11070,135.1,138.2,-3.0999999999999943,2011-03-11 15:22:30
631,11071,134.9,138.3,-3.4000000000000057,2011-03-11 15:22:35
632,11072,134.6,138.3,-3.700000000000017,2011-03-11 15:22:40
633,11073,134.4,138.2,-3.799999999999983,2011-03-11 15:22:45
634,11074,134.3,138.3,-4.0,2011-03-11 15:22:50
635,11075,134.2,138.3,-4.100000000000023,2011-03-11 15:22:55
636,11076,134.2,138.3,-4.100000000000023,2011-03-11 15:23:00
637,11077,134.2,138.3,-4.100000000000023,2011-03-11 15:23:05
638,11078,134.3,138.3,-4.0,2011-03-11 15:23:10
639,11079,134.5,138.3,-3.8000000000000114,2011-03-11 15:23:15
640,11080,134.8,138.3,-3.5,2011-03-11 15:23:20
641,11081,135.0,138.2,-3.1999999999999886,2011-03-11 15:23:25
642,11082,135.4,138.3,-2.9000000000000057,2011-03-11 15:23:30
643,11083,135.8,138.3,-2.5,2011-03-11 15:23:35
644,11084,136.2,138.3,-2.1000000000000227,2011-03-11 15:23:40
645,11085,136.6,138.3,-1.700000000000017,2011-03-11 15:23:45
646,11086,136.9,138.3,-1.4000000000000057,2011-03-11 15:23:50
647,11087,137.3,138.3,-1.0,2011-03-11 15:23:55
648,11088,137.5,138.3,-0.8000000000000114,2011-03-11 15:24:00
649,11089,137.8,138.3,-0.5,2011-03-11 15:24:05
650,11090,137.9,138.3,-0.4000000000000057,2011-03-11 15:24:10
651,11091,138.0,138.3,-0.30000000000001137,2011-03-11 15:24:15
652,11092,138.0,138.3,-0.30000000000001137,2011-03-11 15:24:20
653,11093,138.0,138.3,-0.30000000000001137,2011-03-11 15:24:25
654,11094,138.0,138.3,-0.30000000000001137,2011-03-11 15:24:30
655,11095,137.9,138.3,-0.4000000000000057,2011-03-11 15:24:35
656,11096,137.9,138.4,-0.5,2011-03-11 15:24:40
657,11097,137.8,138.3,-0.5,2011-03-11 15:24:45
658,11098,137.7,138.3,-0.6000000000000227,2011-03-11 15:24:50
659,11099,137.7,138.4,-0.700000000000017,2011-03-11 15:24:55
660,11100,137.7,138.4,-0.700000000000017,2011-03-11 15:25:00
661,11101,137.6,138.3,-0.700000000000017,2011-03-11 15:25:05
662,11102,137.7,138.3,-0.6000000000000227,2011-03-11 15:25:10
663,11103,137.8,138.4,-0.5999999999999943,2011-03-11 15:25:15
664,11104,137.8,138.3,-0.5,2011-03-11 15:25:20
665,11105,137.9,138.3,-0.4000000000000057,2011-03-11 15:25:25
666,11106,138.0,138.4,-0.4000000000000057,2011-03-11 15:25:30
667,11107,138.1,138.3,-0.20000000000001705,2011-03-11 15:25:35
668,11108,138.3,138.4,-0.09999999999999432,2011-03-11 15:25:40
669,11109,138.4,138.4,0.0,2011-03-11 15:25:45
670,11110,138.5,138.3,0.19999999999998863,2011-03-11 15:25:50
671,11111,138.6,138.4,0.19999999999998863,2011-03-11 15:25:55
672,11112,138.7,138.3,0.39999999999997726,2011-03-11 15:26:00
673,11113,138.8,138.4,0.4000000000000057,2011-03-11 15:26:05
674,11114,138.9,138.4,0.5,2011-03-11 15:26:10
675,11115,139.0,138.4,0.5999999999999943,2011-03-11 15:26:15
676,11116,139.0,138.3,0.6999999999999886,2011-03-11 15:26:20
677,11117,139.2,138.4,0.799999999999983,2011-03-11 15:26:25
678,11118,139.3,138.4,0.9000000000000057,2011-03-11 15:26:30
679,11119,139.4,138.4,1.0,2011-03-11 15:26:35
680,11120,139.6,138.4,1.1999999999999886,2011-03-11 15:26:40
681,11121,139.8,138.4,1.4000000000000057,2011-03-11 15:26:45
682,11122,140.1,138.4,1.6999999999999886,2011-03-11 15:26:50
683,11123,140.3,138.4,1.9000000000000057,2011-03-11 15:26:55
684,11124,140.5,138.4,2.0999999999999943,2011-03-11 15:27:00
685,11125,140.7,138.4,2.299999999999983,2011-03-11 15:27:05
686,11126,140.9,138.4,2.5,2011-03-11 15:27:10
687,11127,141.1,138.5,2.5999999999999943,2011-03-11 15:27:15
688,11128,141.2,138.5,2.6999999999999886,2011-03-11 15:27:20
689,11129,141.2,138.4,2.799999999999983,2011-03-11 15:27:25
690,11130,141.2,138.5,2.6999999999999886,2011-03-11 15:27:30
691,11131,141.0,138.4,2.5999999999999943,2011-03-11 15:27:35
692,11132,140.9,138.5,2.4000000000000057,2011-03-11 15:27:40
693,11133,140.6,138.5,2.0999999999999943,2011-03-11 15:27:45
694,11134,140.3,138.4,1.9000000000000057,2011-03-11 15:27:50
695,11135,139.9,138.4,1.5,2011-03-11 15:27:55
696,11136,139.6,138.5,1.0999999999999943,2011-03-11 15:28:00
697,11137,139.2,138.4,0.799999999999983,2011-03-11 15:28:05
698,11138,138.8,138.4,0.4000000000000057,2011-03-11 15:28:10
699,11139,138.5,138.5,0.0,2011-03-11 15:28:15
700,11140,138.2,138.5,-0.30000000000001137,2011-03-11 15:28:20
701,11141,137.8,138.4,-0.5999999999999943,2011-03-11 15:28:25
702,11142,137.6,138.5,-0.9000000000000057,2011-03-11 15:28:30
703,11143,137.4,138.5,-1.0999999999999943,2011-03-11 15:28:35
704,11144,137.1,138.5,-1.4000000000000057,2011-03-11 15:28:40
705,11145,136.9,138.5,-1.5999999999999943,2011-03-11 15:28:45
706,11146,136.7,138.4,-1.700000000000017,2011-03-11 15:28:50
707,11147,136.6,138.5,-1.9000000000000057,2011-03-11 15:28:55
708,11148,136.4,138.5,-2.0999999999999943,2011-03-11 15:29:00
709,11149,136.3,138.5,-2.1999999999999886,2011-03-11 15:29:05
710,11150,136.1,138.5,-2.4000000000000057,2011-03-11 15:29:10
711,11151,136.0,138.5,-2.5,2011-03-11 15:29:15
712,11152,135.9,138.5,-2.5999999999999943,2011-03-11 15:29:20
713,11153,135.8,138.5,-2.6999999999999886,2011-03-11 15:29:25
714,11154,135.7,138.5,-2.8000000000000114,2011-03-11 15:29:30
715,11155,135.7,138.5,-2.8000000000000114,2011-03-11 15:29:35
716,11156,135.6,138.5,-2.9000000000000057,2011-03-11 15:29:40
717,11157,135.6,138.5,-2.9000000000000057,2011-03-11 15:29:45
718,11158,135.6,138.5,-2.9000000000000057,2011-03-11 15:29:50
719,11159,135.7,138.6,-2.9000000000000057,2011-03-11 15:29:55
720,11160,135.7,138.5,-2.8000000000000114,2011-03-11 15:30:00
721,11161,135.7,138.5,-2.8000000000000114,2011-03-11 15:30:05
722,11162,135.8,138.5,-2.6999999999999886,2011-03-11 15:30:10
723,11163,135.8,138.5,-2.6999999999999886,2011-03-11 15:30:15
724,11164,135.8,138.5,-2.6999999999999886,2011-03-11 15:30:20
725,11165,136.0,138.6,-2.5999999999999943,2011-03-11 15:30:25
726,11166,136.0,138.6,-2.5999999999999943,2011-03-11 15:30:30
727,11167,136.0,138.5,-2.5,2011-03-11 15:30:35
728,11168,136.2,138.6,-2.4000000000000057,2011-03-11 15:30:40
729,11169,136.2,138.5,-2.3000000000000114,2011-03-11 15:30:45
730,11170,136.3,138.6,-2.299999999999983,2011-03-11 15:30:50
731,11171,136.4,138.6,-2.1999999999999886,2011-03-11 15:30:55
732,11172,136.4,138.5,-2.0999999999999943,2011-03-11 15:31:00
733,11173,136.5,138.6,-2.0999999999999943,2011-03-11 15:31:05
734,11174,136.5,138.6,-2.0999999999999943,2011-03-11 15:31:10
735,11175,136.5,138.6,-2.0999999999999943,2011-03-11 15:31:15
736,11176,136.5,138.6,-2.0999999999999943,2011-03-11 15:31:20
737,11177,136.5,138.6,-2.0999999999999943,2011-03-11 15:31:25
738,11178,136.4,138.6,-2.1999999999999886,2011-03-11 15:31:30
739,11179,136.4,138.6,-2.1999999999999886,2011-03-11 15:31:35
740,11180,136.3,138.6,-2.299999999999983,2011-03-11 15:31:40
741,11181,136.3,138.6,-2.299999999999983,2011-03-11 15:31:45
742,11182,136.3,138.6,-2.299999999999983,2011-03-11 15:31:50
743,11183,136.2,138.6,-2.4000000000000057,2011-03-11 15:31:55
744,11184,136.2,138.6,-2.4000000000000057,2011-03-11 15:32:00
745,11185,136.3,138.6,-2.299999999999983,2011-03-11 15:32:05
746,11186,136.3,138.6,-2.299999999999983,2011-03-11 15:32:10
747,11187,136.3,138.6,-2.299999999999983,2011-03-11 15:32:15
748,11188,136.4,138.6,-2.1999999999999886,2011-03-11 15:32:20
749,11189,136.5,138.7,-2.1999999999999886,2011-03-11 15:32:25
750,11190,136.5,138.6,-2.0999999999999943,2011-03-11 15:32:30
751,11191,136.5,138.6,-2.0999999999999943,2011-03-11 15:32:35
752,11192,136.6,138.7,-2.0999999999999943,2011-03-11 15:32:40
753,11193,136.6,138.6,-2.0,2011-03-11 15:32:45
754,11194,136.7,138.7,-2.0,2011-03-11 15:32:50
755,11195,136.7,138.7,-2.0,2011-03-11 15:32:55
756,11196,136.7,138.6,-1.9000000000000057,2011-03-11 15:33:00
757,11197,136.7,138.6,-1.9000000000000057,2011-03-11 15:33:05
758,11198,136.7,138.6,-1.9000000000000057,2011-03-11 15:33:10
759,11199,136.8,138.7,-1.8999999999999773,2011-03-11 15:33:15
760,11200,136.8,138.6,-1.799999999999983,2011-03-11 15:33:20
761,11201,136.8,138.6,-1.799999999999983,2011-03-11 15:33:25
762,11202,136.9,138.7,-1.799999999999983,2011-03-11 15:33:30
763,11203,136.9,138.7,-1.799999999999983,2011-03-11 15:33:35
